baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,probe_id
121.02790552202359,-1.1808740489498661,0.13125960600351827,-8.99647717149337,2.3307648261246776e-19,9.577092624875396e-18,1559410_at
287.09653541809826,-0.31650899276110706,0.058929993611260896,-5.370932073215524,7.833071290220692e-8,6.090534525614118e-7,1559436_x_at
113.74942175768588,-0.4352695748589654,0.13576019034554723,-3.2061650307876257,0.0013451681706856229,0.004376522506172985,1559538_at
23.212702397037845,0.276198555156095,0.16045663510845434,1.7213283512358928,0.0851912576209712,0.15961645539795835,1559584_a_at
197.11684432875785,-0.7380639310690104,0.07403534486906192,-9.96907534332881,2.0815766123715225e-23,1.4188738947674839e-21,1559881_s_at
956.6294991154967,0.2755383529374903,0.059923393770334774,4.598176698628445,4.2620445554568e-6,2.4146991113354536e-5,1559946_s_at
177.1941614788383,-0.12778724740764172,0.07358640995914308,-1.7365604257442677,0.08246478989513417,0.155329721807422,1559954_s_at
109.1646338197805,-0.5084542417084147,0.10915941204029386,-4.657905646475355,3.194425506823087e-6,1.849304230949334e-5,1560049_at
467.2417264269653,0.164535438242815,0.04091518444369467,4.021378382620761,5.785857811131232e-5,2.5913582018594744e-4,1560060_s_at
237.24050130410248,-0.13702348946964765,0.08400856415335754,-1.631065723483994,0.10287645224748036,0.18630493009697047,1560089_at
407.22080934463906,0.11304045795456864,0.048753438470456475,2.3186150864634647,0.02041591635748017,0.04769461540945114,1560339_s_at
2109.3873725406047,-0.5563939826427763,0.08389104987640947,-6.632340201516977,3.304059626631935e-11,4.372741113523413e-10,1560587_s_at
136.29108818980228,-0.7171959775630388,0.09517566831487999,-7.535497152384173,4.864778084558965e-14,9.791786574335958e-13,1560622_at
151.31995064334416,-0.6386363958548763,0.11905691644564237,-5.364126796837188,8.134175129562159e-8,6.304135669650637e-7,1561421_a_at
202.5155885735991,-0.6038306269607872,0.10707660624272447,-5.6392394954319505,1.708028379410345e-8,1.4832075917305232e-7,1562836_at
34.90089187407882,-0.6373983885301134,0.19031148826863173,-3.3492375806047083,8.10342775833324e-4,0.0027951400788359484,1563692_at
103.74561583593993,0.6436777603142313,0.10194862709009961,6.3137462336335854,2.7236041574483563e-10,3.1272950161796137e-9,1563792_at
161.38817527520422,-0.15518402671049952,0.10289509173296023,-1.5081771549729779,0.13150919253273788,0.2271895764230468,1564053_a_at
629.2321219500717,0.41530523277424025,0.07182605027311768,5.782097598225813,7.377488310674637e-9,6.781817748455394e-8,1564494_s_at
280.1203878044533,0.6624045354511728,0.07125164859900847,9.296690651735892,1.4488501178248457e-20,6.960042878625864e-19,1564520_s_at
835.8342384285451,0.01272683375174125,0.10123977898273462,0.12570981366831785,0.8999616333145961,0.9374570617064791,1565162_s_at
394.74092799979826,-0.20111230321831014,0.07884488530712365,-2.5507336643958514,0.01074964383042111,0.02738960033039814,1565717_s_at
392.4001551674752,-0.1425687711462552,0.056038210541481316,-2.544134970918123,0.010954874539355878,0.027846310836339,1566303_s_at
262.3969221416741,0.8118731544715951,0.08532253996011248,9.515342075507112,1.811160225612511e-21,9.742447747885353e-20,1566342_at
157.48465033350791,0.21714203069340077,0.10426249350204192,2.082647588791344,0.037283358048755454,0.07989356162667867,1566472_s_at
166.50401019392956,-0.76301320034358,0.1000715719204324,-7.624674877199462,2.4465020042836317e-14,5.152433422944901e-13,1566766_a_at
231.37642125642293,-0.37354945517279864,0.060934738058701456,-6.130320192940518,8.77023855734791e-10,9.332073641280868e-9,1566887_x_at
205.71611471011866,0.10978770081567105,0.06986343494183236,1.5714615364543592,0.11607548197592531,0.2057855118884898,1567107_s_at
196.7898213301294,0.17645001757524534,0.08093012642586489,2.1802760648950716,0.029237004171843953,0.06480806296973479,1567214_a_at
1109.5275730031865,-0.03451574790969333,0.05411138916393451,-0.6378647534833246,0.5235617234076262,0.6551253050467711,1567458_s_at
218.0186467677381,1.0110147495737378,0.13384773085133425,7.553469477167902,4.238138698701653e-14,8.589708490997557e-13,1567628_at
509.5983396359993,-0.4132884937395829,0.06315848522497532,-6.543673304820689,6.002585003982702e-11,7.606941217731057e-10,1568513_x_at
184.04938436808348,0.6932622499631004,0.08643838987472456,8.020304993740023,1.054829232533169e-15,2.6845276264672233e-14,1568592_at
136.00650211442533,-0.6996304733106463,0.16251447873227517,-4.305034719172382,1.6695954883164203e-5,8.413454913508596e-5,1568604_a_at
133.89773956250022,-0.2618662474733234,0.10714071152180835,-2.44413392214612,0.014520035513180188,0.03555686810305538,1568609_s_at
324.7909094531997,0.2736544375045372,0.09070724242097264,3.016897330364272,0.0025537629122649895,0.007731907828734547,1568618_a_at
294.39909552489513,-0.2098209804175202,0.07763167103672737,-2.7027755246728407,0.0068763167668883735,0.01855122953629628,1568619_s_at
469.790437862717,0.14798144087988455,0.05245771022409678,2.8209664556023326,0.004787920914340906,0.01351601750692938,1568629_s_at
399.637219270516,-0.19292458366763712,0.0749281817558183,-2.57479334406318,0.01002999941878252,0.02576201502637684,1568763_s_at
457.44986032419956,-1.1625604744976639,0.11304167853153317,-10.284352546776503,8.289733220525128e-25,6.631029523157954e-23,1569003_at
204.26285737576094,0.4184328717603064,0.07110417868360874,5.884785950797649,3.9856947966621265e-9,3.825830216324774e-8,1569030_s_at
254.8191569682847,-0.31639292159957183,0.13727396707192951,-2.3048282813432985,0.021176192522328493,0.04922783305252584,1569110_x_at
12.871885430287117,-0.7667206950051659,0.1588200534093514,-4.827606328962618,1.3818391259534614e-6,8.552723286463104e-6,1569454_a_at
307.5965079198354,-2.557440391471668,0.24832785558829074,-10.298644851634025,7.146086522820249e-25,5.77777586338916e-23,1569532_a_at
180.66503312696463,0.020097202619142423,0.07929042315795913,0.25346317775484184,0.7999103121941493,0.8719145175063534,1569594_a_at
479.60441018888304,0.20822085935771487,0.0697092814168091,2.986989036835865,0.002817398256472246,0.008447372659210544,1598_g_at
225.6651359117382,0.031167598565960644,0.07212522082737448,0.4321317592989783,0.665645653177447,0.7740984348503448,160020_at
719.4532121745276,0.3684241672488591,0.05745327600068016,6.412587634593675,1.4307013224012867e-10,1.710236766314543e-9,200000_s_at
1900.6124844902747,0.088371936902238,0.0447600466453334,1.9743486328884667,0.0483421145453432,0.09922369236567041,200001_at
6336.937231652343,0.02171297010801197,0.03510917849849453,0.6184414172192327,0.5362844033691401,0.6664786237874518,200002_at
9489.16348709155,0.0668147496391841,0.028758096417989838,2.32333700631825,0.020161055289886806,0.047199933165748005,200003_s_at
3480.154479664136,0.014332612654784386,0.029284504837470488,0.48942649822254586,0.6245397798861023,0.7410883874581549,200004_at
1707.2503452153937,0.13739053050485758,0.044177797886726204,3.1099452004632027,0.0018712205626174908,0.005876665797047903,200005_at
2763.2465526944793,0.1564082381392363,0.0381054692494492,4.104613884042305,4.049907274228127e-5,1.8772166774544448e-4,200006_at
2770.049743242312,0.09432079003416852,0.034499297814404105,2.7339915885125006,0.006257164285533869,0.017091424732949428,200007_at
1116.377158461222,0.0894165504562329,0.05887106302929399,1.5188540151167238,0.12879924611890486,0.22351458131465218,200008_s_at
3149.8042170082867,0.12022710498357356,0.03258145037226128,3.690047668532606,2.242120339910785e-4,8.803316574050907e-4,200009_at
6681.13624576838,0.03679905637354647,0.029696342948894026,1.2391780508756876,0.21527956717002616,0.33685063783766206,200010_at
938.2168549123853,0.011591874843010214,0.043979195098477426,0.2635763300591085,0.7921063995876473,0.8666616643542817,200011_s_at
10529.335558880246,-0.11296973472099557,0.0316921353437431,-3.56459839312465,3.6441373230944275e-4,0.0013615613398279107,200012_x_at
6825.06216297296,-0.007001027533749666,0.028060209692288243,-0.2495001858690226,0.8029738971454099,0.8739668673621181,200013_at
1077.2073326726672,0.1889890470469835,0.04107136737168409,4.601479306415266,4.195008411560118e-6,2.3790274313276186e-5,200014_s_at
2050.3667422450767,-0.08963033258291055,0.03625771144450451,-2.47203502405543,0.01343463535404129,0.033239669808214585,200015_s_at
6923.222902297167,0.07757187665270845,0.02410326474717019,3.2183140942272424,0.001289465292756056,0.004216435975329876,200016_x_at
7245.20432964628,-0.016982704449388635,0.02750722417439872,-0.6173907022284941,0.5369770532474816,0.667099072320359,200017_at
9137.259807797935,-0.004049062071161277,0.019451782512631778,-0.2081589216068944,0.8351048818146027,0.8955647636341177,200018_at
5017.391532255786,0.10799452304219699,0.03641718977692013,2.9654820622825744,0.003022089685581178,0.00898472033354264,200019_s_at
604.1217664906275,0.2234525034361427,0.03760841863894539,5.9415554155937444,2.8233026159289802e-9,2.7738987787910193e-8,200020_at
9801.382260026901,-0.0010610256450862636,0.027331879704308375,-0.03882007591739152,0.9690338386303169,0.9811313596766785,200021_at
8083.014718826085,0.034179801088524434,0.028676877567559187,1.1918940968381595,0.2333027731441656,0.3587708541278267,200022_at
2345.3784923842563,0.031024285956575127,0.04127226641253486,0.7516981414704353,0.4522326083337204,0.5896929532666304,200023_s_at
8149.614127174788,-0.052761029997848576,0.03479691768647694,-1.516255849820658,0.12945467076935888,0.22437784926661014,200024_at
7874.892261261951,0.02959382684433109,0.0245258207090375,1.2066396144462594,0.2275709636859526,0.35189232428727313,200025_s_at
7146.826996087884,-0.01533443694178449,0.02776055861775376,-0.5523821459405946,0.580686560370683,0.7046922249508353,200026_at
1697.7837337273934,0.39725405720514806,0.04757420738132453,8.350198123554907,6.814855534536006e-17,2.018872140710289e-15,200027_at
1154.1827945331372,0.09447207377346818,0.03720081269651548,2.5395163956274853,0.011100584220506424,0.028174447171085415,200028_s_at
6345.084696544444,-0.018230649625303495,0.034261661731168194,-0.5321005667602772,0.5946563448784046,0.7160072753852423,200029_at
4399.123682891439,0.2004253280985024,0.033752428217662105,5.93810101027407,2.8834237994311193e-9,2.8266266434490403e-8,200030_s_at
10580.887719183518,-0.0242563839263429,0.02239693024483199,-1.0830227027179304,0.27879834623304006,0.4114103523314199,200031_s_at
8943.041540489567,-0.005108716522916856,0.02148276843900015,-0.23780531533554178,0.812032095880926,0.880107545359281,200032_s_at
3017.575978169126,0.0475080009967829,0.03789992534865281,1.2535117301615377,0.21001953283458005,0.3303315035641373,200033_at
7200.285986441853,-0.013145153802065776,0.029393455847027,-0.44721362028600464,0.6547208281241468,0.7654260761514562,200034_s_at
381.228622319083,0.4340561610451729,0.04011642834339128,10.819910419983305,2.7704803292005402e-27,2.883164816253568e-25,200035_at
5629.811163007816,-0.01867768089278268,0.03866084332073753,-0.4831162304926764,0.6290132103941244,0.744617686483787,200036_s_at
1763.3587752136877,-0.23969526542550126,0.058977307040623504,-4.064194814124006,4.819855724175022e-5,2.1989990253346134e-4,200037_s_at
7073.492768376702,0.223538828992391,0.0383876842787522,5.823191296697233,5.773440640260866e-9,5.3969654821819564e-8,200038_s_at
1529.0589779899476,0.3391428992291495,0.047156985020265836,7.191785036371641,6.394966075955843e-13,1.1022664714850225e-11,200039_s_at
1376.678266750055,0.15560922131742586,0.031066564771480357,5.0088969431302495,5.474287453066378e-7,3.658956873460926e-6,200040_at
2029.1283106451301,0.2338618428584039,0.04355521327360313,5.369319199273376,7.903442581036645e-8,6.142524717595384e-7,200041_s_at
664.9645868970196,0.2265566379085934,0.044996055042191306,5.035033353394176,4.777656387344716e-7,3.223170138389142e-6,200042_at
1833.4653739698654,0.18338391262911743,0.03932582035988694,4.663193569794475,3.1133964656650648e-6,1.806374893536783e-5,200043_at
834.1769846726145,0.20945938018006094,0.03897611655430684,5.374044381466623,7.698989442888852e-8,5.995150261988157e-7,200044_at
411.02079962458015,-0.08553793704646336,0.04185144653139054,-2.0438466083198796,0.040968703081638705,0.08650685932550285,200045_at
975.8378020528571,0.21027762591650215,0.054160561315244125,3.8824860896948836,1.0339393270265414e-4,4.369383032530787e-4,200046_at
1305.5798694832476,0.19829420993477187,0.04119383143306749,4.813686977793362,1.4817083619502612e-6,9.105297842929866e-6,200047_s_at
2594.03430278095,0.021747370888429898,0.0357265143721491,0.6087179583738861,0.5427114015149064,0.6721423814431541,200048_s_at
578.1607133910034,-0.15865294105369376,0.055511163586227964,-2.8580366687369305,0.004262711287369915,0.012195020631270467,200050_at
921.1805121275836,0.17256986081283368,0.05604746685923468,3.0789948321170226,0.002077002846087588,0.006448942902829204,200052_s_at
455.9851917752685,0.21094777750525046,0.04294785236091277,4.911718884859443,9.028142823846403e-7,5.7701555327728755e-6,200053_at
235.7847429377981,0.02180471541339062,0.05225340141035486,0.41728796259892204,0.6764677921084741,0.7823570860339505,200054_at
1014.6729588219491,0.020740337623545897,0.04768384970398541,0.434955184036083,0.6635949576842067,0.772504682044814,200055_at
280.4287361769996,0.08689110159562823,0.06066046287257076,1.4324173849144555,0.15202440610028425,0.25526740120939023,200056_s_at
3728.7577994095586,-0.21166459768935228,0.0459379676534967,-4.60761780507808,4.073084470466516e-6,2.314879217701928e-5,200057_s_at
959.531027669409,0.05942931366795802,0.046212056721029085,1.2860131724220432,0.19843846457031167,0.3157448020535941,200058_s_at
4670.972749980707,0.18826559604513712,0.03505251851065178,5.370957752662675,7.831955792786911e-8,6.090534525614118e-7,200059_s_at
1143.425410468568,-0.004536681609682106,0.042412933140190394,-0.10696458070199245,0.9148170790048753,0.9467996548495434,200060_s_at
11501.817485318632,-0.053346529578534155,0.023102705393399627,-2.309103140525486,0.020937858538442655,0.04877734906819076,200061_s_at
8982.562132554041,-0.19761341815333583,0.030937558357127085,-6.387492376489098,1.6862801231097323e-10,1.9950645112541394e-9,200062_s_at
6046.212239536844,0.062496620258674376,0.036814418398560006,1.6976125924922647,0.08958090456007772,0.1663258263598592,200063_s_at
3374.0481825560523,0.0881742037729825,0.04588257849505889,1.9217360197504596,0.05463898248669475,0.11008653142178179,200064_at
3179.482911406508,0.08106609422626346,0.03210115394914107,2.525332714041968,0.011558879805188962,0.02918682406581947,200065_s_at
600.3057075589192,-0.05143527645588724,0.03677845268302372,-1.398516596094562,0.16195799250111143,0.26839859258487336,200066_at
1145.8125060591167,0.07856201497535839,0.04308698410880932,1.823335204361543,0.06825263747302662,0.13268730498974599,200067_x_at
2832.7732977623,0.07648576860566046,0.03613421923414638,2.1167129171946346,0.03428421988569525,0.07429072246208007,200068_s_at
269.63416449802105,0.20495512488752332,0.06264335323542268,3.2717776795452287,0.0010687358056248918,0.0035686092845041337,200069_at
314.368652515942,-0.017327480052108764,0.04062216537273205,-0.4265523487760693,0.6697054113947432,0.7771356883666968,200070_at
492.54560183846655,0.39489938236994776,0.0521473581288013,7.5727591298981345,3.653794059507077e-14,7.518460963325565e-13,200071_at
1017.2443211562138,0.24131145142794527,0.04413348843602748,5.467762916084276,4.5575090485844e-8,3.691666623602105e-7,200072_s_at
1256.510811583107,0.19937869657190632,0.046480838532049,4.2894814910542705,1.7909073689294007e-5,8.972292265654502e-5,200073_s_at
4475.386312695888,-0.06492889772197057,0.038501065814782874,-1.6864181899359383,0.0917152803074457,0.1695930769950917,200074_s_at
768.8861490377674,0.3110334892568297,0.055418051163144466,5.612494173445081,1.9943092733621785e-8,1.7103284848608997e-7,200075_s_at
5653.3105969109265,0.1495418942732883,0.025728644900199618,5.8122724633712854,6.163042230748059e-9,5.7336257991632765e-8,200077_s_at
869.8846198926345,0.3191262156623652,0.05525299401705667,5.775727113789536,7.662146968555172e-9,7.02383519597852e-8,200078_s_at
1632.8308680784426,0.01082354886842472,0.04365644701538873,0.2479255552933444,0.8041920068005414,0.8747530821929195,200079_s_at
5858.849862881952,-0.11727039674832636,0.02227432236515695,-5.264824438913972,1.4032338644475114e-7,1.0410157045761506e-6,200080_s_at
